time,body_id,body_name,x,y,z,q0,q1,q2,q3
6.362550,3,oct_110,1.41486818,1.41458721,-0.00732188,0.99999953,-0.00051719,0.00081738,-0.00002978
6.362550,4,oct_001,0.00087558,0.00071044,1.40689165,0.99990197,-0.00036584,0.00061042,0.01398342
6.362550,5,oct_101,1.41453321,0.00064554,1.40689059,0.99990115,-0.00070002,-0.00060497,-0.01402953
6.362550,6,oct_011,0.00094176,1.41436872,1.40688925,0.99990098,0.00036998,0.00102418,-0.01403008
6.362550,7,oct_111,1.41459745,1.41430281,1.40688819,0.99990145,0.00070409,-0.00101878,0.01398380
6.362550,8,oct_002,0.00060678,0.00042855,2.82110314,0.99999952,0.00057370,-0.00079530,-0.00003075
6.362550,9,oct_102,1.41481854,0.00036382,2.82110088,0.99999927,0.00090764,0.00079686,-0.00001529
6.362550,10,oct_012,0.00067318,1.41464117,2.82109860,0.99999910,-0.00057695,-0.00120881,-0.00001597
6.362550,11,oct_112,1.41488261,1.41457504,2.82109634,0.99999885,-0.00091080,0.00121044,-0.00003039
6.362550,12,bot_sphere_00,0.00116149,0.00069796,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.362550,13,bot_sphere_10,1.41423253,0.00110515,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.362550,14,bot_sphere_01,0.00181219,1.41439372,-0.71442743,1.00000000,0.00000000,0.00000000,0.00000000
6.362550,15,bot_sphere_11,1.41371222,1.41385582,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.362550,16,top_sphere_00,-0.00051797,-0.00038275,3.52820856,1.00000000,0.00000000,0.00000000,0.00000000
6.362550,17,top_sphere_10,1.41594546,-0.00091980,3.52820560,1.00000000,-0.00000000,0.00000000,-0.00000000
6.362550,18,top_sphere_01,-0.00103632,1.41545713,3.52820284,1.00000000,0.00000000,-0.00000000,-0.00000000
6.362550,19,top_sphere_11,1.41659447,1.41586305,3.52819988,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.375050,0,oct_000,0.00059121,0.00043992,-0.00732092,0.99999990,0.00018336,-0.00040471,-0.00003040
6.375050,1,oct_100,1.41480431,0.00037407,-0.00732112,0.99999978,0.00051710,0.00040484,-0.00001629
6.375050,2,oct_010,0.00065791,1.41465338,-0.00732161,0.99999965,-0.00018387,-0.00081867,-0.00001668
6.375050,3,oct_110,1.41486958,1.41458688,-0.00732181,0.99999953,-0.00051756,0.00081883,-0.00003007
6.375050,4,oct_001,0.00088220,0.00071666,1.40689163,0.99989988,-0.00037037,0.00061576,0.01413181
6.375050,5,oct_101,1.41452797,0.00065102,1.40689060,0.99989905,-0.00070436,-0.00061028,-0.01417845
6.375050,6,oct_011,0.00094913,1.41436308,1.40688926,0.99989887,0.00037459,0.00103000,-0.01417900
6.375050,7,oct_111,1.41459294,1.41429643,1.40688823,0.99989936,0.00070850,-0.00102457,0.01413220
6.375050,8,oct_002,0.00060753,0.00042874,2.82110307,0.99999951,0.00058264,-0.00080467,-0.00003097
6.375050,9,oct_102,1.41481926,0.00036328,2.82110083,0.99999925,0.00091639,0.00080622,-0.00001559
6.375050,10,oct_012,0.00067470,1.41464134,2.82109854,0.99999909,-0.00058589,-0.00121865,-0.00001628
6.375050,11,oct_112,1.41488406,1.41457445,2.82109629,0.99999883,-0.00091955,0.00122028,-0.00003061
6.375050,12,bot_sphere_00,0.00116356,0.00069921,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.375050,13,bot_sphere_10,1.41423180,0.00110537,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
6.375050,14,bot_sphere_01,0.00181568,1.41439334,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
6.375050,15,bot_sphere_11,1.41371155,1.41385497,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
6.375050,16,top_sphere_00,-0.00053046,-0.00039520,3.52820846,1.00000000,0.00000000,0.00000000,0.00000000
6.375050,17,top_sphere_10,1.41595940,-0.00093271,3.52820550,1.00000000,-0.00000000,0.00000000,-0.00000000
6.375050,18,top_sphere_01,-0.00104872,1.41546995,3.52820273,1.00000000,0.00000000,-0.00000000,-0.00000000
6.375050,19,top_sphere_11,1.41660982,1.41587483,3.52819977,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.387550,0,oct_000,0.00059118,0.00043995,-0.00732086,0.99999990,0.00018372,-0.00040484,-0.00003055
6.387550,1,oct_100,1.41480428,0.00037377,-0.00732115,0.99999978,0.00051757,0.00040503,-0.00001637
6.387550,2,oct_010,0.00065821,1.41465341,-0.00732158,0.99999965,-0.00018426,-0.00081947,-0.00001676
6.387550,3,oct_110,1.41486987,1.41458658,-0.00732187,0.99999953,-0.00051804,0.00081970,-0.00003022
6.387550,4,oct_001,0.00088840,0.00072269,1.40689168,0.99989774,-0.00037482,0.00062043,0.01428248
6.387550,5,oct_101,1.41452202,0.00065673,1.40689056,0.99989689,-0.00070892,-0.00061483,-0.01432935
6.387550,6,oct_011,0.00095567,1.41435696,1.40688927,0.99989671,0.00037909,0.00103535,-0.01432991
6.387550,7,oct_111,1.41458731,1.41428998,1.40688815,0.99989721,0.00071311,-0.00102980,0.01428287
6.387550,8,oct_002,0.00060785,0.00042866,2.82110307,0.99999949,0.00059158,-0.00081338,-0.00003105
6.387550,9,oct_102,1.41481953,0.00036287,2.82110072,0.99999924,0.00092543,0.00081500,-0.00001574
6.387550,10,oct_012,0.00067535,1.41464122,2.82109848,0.99999907,-0.00059487,-0.00122803,-0.00001644
6.387550,11,oct_112,1.41488464,1.41457400,2.82109613,0.99999881,-0.00092862,0.00122973,-0.00003068
6.387550,12,bot_sphere_00,0.00116372,0.00069975,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
6.387550,13,bot_sphere_10,1.41423149,0.00110573,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.387550,14,bot_sphere_01,0.00181711,1.41439281,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
6.387550,15,bot_sphere_11,1.41371062,1.41385399,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.387550,16,top_sphere_00,-0.00054246,-0.00040793,3.52820842,1.00000000,0.00000000,0.00000000,0.00000000
6.387550,17,top_sphere_10,1.41597209,-0.00094589,3.52820535,1.00000000,-0.00000000,0.00000000,-0.00000000
6.387550,18,top_sphere_01,-0.00106133,1.41548253,3.52820263,1.00000000,0.00000000,-0.00000000,-0.00000000
6.387550,19,top_sphere_11,1.41662378,1.41588722,3.52819956,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.400050,0,oct_000,0.00059133,0.00044002,-0.00732092,0.99999990,0.00018430,-0.00040524,-0.00003076
6.400050,1,oct_100,1.41480443,0.00037336,-0.00732124,0.99999978,0.00051804,0.00040545,-0.00001652
6.400050,2,oct_010,0.00065885,1.41465349,-0.00732157,0.99999965,-0.00018479,-0.00082056,-0.00001691
6.400050,3,oct_110,1.41487051,1.41458616,-0.00732189,0.99999953,-0.00051847,0.00082081,-0.00003043
6.400050,4,oct_001,0.00089488,0.00072882,1.40689161,0.99989554,-0.00037952,0.00062543,0.01443516
6.400050,5,oct_101,1.41451605,0.00066237,1.40689045,0.99989468,-0.00071351,-0.00061975,-0.01448237
6.400050,6,oct_011,0.00096266,1.41435065,1.40688926,0.99989450,0.00038390,0.00104105,-0.01448294
6.400050,7,oct_111,1.41458183,1.41428316,1.40688809,0.99989501,0.00071782,-0.00103543,0.01443555
6.400050,8,oct_002,0.00060824,0.00042843,2.82110295,0.99999948,0.00060094,-0.00082256,-0.00003118
6.400050,9,oct_102,1.41481989,0.00036216,2.82110055,0.99999922,0.00093468,0.00082422,-0.00001596
6.400050,10,oct_012,0.00067626,1.41464097,2.82109839,0.99999905,-0.00060420,-0.00123790,-0.00001666
6.400050,11,oct_112,1.41488548,1.41457324,2.82109599,0.99999879,-0.00093785,0.00123964,-0.00003082
6.400050,12,bot_sphere_00,0.00116443,0.00070065,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.400050,13,bot_sphere_10,1.41423104,0.00110599,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
6.400050,14,bot_sphere_01,0.00181930,1.41439214,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
6.400050,15,bot_sphere_11,1.41370968,1.41385297,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.400050,16,top_sphere_00,-0.00055505,-0.00042138,3.52820826,1.00000000,0.00000000,0.00000000,0.00000000
6.400050,17,top_sphere_10,1.41598548,-0.00095969,3.52820513,1.00000000,-0.00000000,0.00000000,-0.00000000
6.400050,18,top_sphere_01,-0.00107439,1.41549547,3.52820249,1.00000000,0.00000000,-0.00000000,-0.00000000
6.400050,19,top_sphere_11,1.41663863,1.41589950,3.52819936,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.412550,0,oct_000,0.00059205,0.00044038,-0.00732092,0.99999990,0.00018470,-0.00040546,-0.00003071
6.412550,1,oct_100,1.41480514,0.00037395,-0.00732120,0.99999978,0.00051888,0.00040564,-0.00001640
6.412550,2,oct_010,0.00065934,1.41465384,-0.00732161,0.99999965,-0.00018521,-0.00082140,-0.00001680
6.412550,3,oct_110,1.41487099,1.41458675,-0.00732189,0.99999953,-0.00051934,0.00082162,-0.00003037
6.412550,4,oct_001,0.00090203,0.00073550,1.40689159,0.99989328,-0.00038421,0.00063032,0.01459024
6.412550,5,oct_101,1.41451043,0.00066928,1.40689047,0.99989242,-0.00071866,-0.00062461,-0.01463729
6.412550,6,oct_011,0.00096957,1.41434457,1.40688919,0.99989224,0.00038863,0.00104657,-0.01463786
6.412550,7,oct_111,1.41457596,1.41427731,1.40688807,0.99989275,0.00072301,-0.00104091,0.01459064
6.412550,8,oct_002,0.00060908,0.00042870,2.82110288,0.99999947,0.00061033,-0.00083178,-0.00003106
6.412550,9,oct_102,1.41482068,0.00036268,2.82110050,0.99999921,0.00094452,0.00083342,-0.00001591
6.412550,10,oct_012,0.00067687,1.41464120,2.82109826,0.99999903,-0.00061365,-0.00124775,-0.00001662
6.412550,11,oct_112,1.41488602,1.41457370,2.82109588,0.99999877,-0.00094774,0.00124947,-0.00003069
6.412550,12,bot_sphere_00,0.00116546,0.00070156,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.412550,13,bot_sphere_10,1.41423149,0.00110777,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.412550,14,bot_sphere_01,0.00182097,1.41439190,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
6.412550,15,bot_sphere_11,1.41370902,1.41385232,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.412550,16,top_sphere_00,-0.00056726,-0.00043440,3.52820815,1.00000000,0.00000000,0.00000000,0.00000000
6.412550,17,top_sphere_10,1.41599929,-0.00097309,3.52820504,1.00000000,-0.00000000,0.00000000,-0.00000000
6.412550,18,top_sphere_01,-0.00108770,1.41550906,3.52820230,1.00000000,0.00000000,-0.00000000,-0.00000000
6.412550,19,top_sphere_11,1.41665307,1.41591395,3.52819918,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.425050,0,oct_000,0.00059242,0.00044036,-0.00732091,0.99999990,0.00018489,-0.00040552,-0.00003069
6.425050,1,oct_100,1.41480551,0.00037406,-0.00732113,0.99999978,0.00051925,0.00040565,-0.00001633
6.425050,2,oct_010,0.00065958,1.41465383,-0.00732160,0.99999964,-0.00018541,-0.00082200,-0.00001673
6.425050,3,oct_110,1.41487123,1.41458686,-0.00732182,0.99999953,-0.00051971,0.00082217,-0.00003036
6.425050,4,oct_001,0.00090895,0.00074193,1.40689159,0.99989097,-0.00038879,0.00063515,0.01474752
6.425050,5,oct_101,1.41450427,0.00067584,1.40689052,0.99989010,-0.00072342,-0.00062943,-0.01479447
6.425050,6,oct_011,0.00097638,1.41433792,1.40688917,0.99988992,0.00039328,0.00105194,-0.01479505
6.425050,7,oct_111,1.41456967,1.41427079,1.40688811,0.99989043,0.00072783,-0.00104627,0.01474791
6.425050,8,oct_002,0.00060951,0.00042853,2.82110282,0.99999945,0.00061975,-0.00084107,-0.00003097
6.425050,9,oct_102,1.41482107,0.00036264,2.82110049,0.99999919,0.00095411,0.00084268,-0.00001590
6.425050,10,oct_012,0.00067719,1.41464100,2.82109816,0.99999901,-0.00062309,-0.00125758,-0.00001662
6.425050,11,oct_112,1.41488627,1.41457362,2.82109583,0.99999875,-0.00095735,0.00125927,-0.00003061
6.425050,12,bot_sphere_00,0.00116591,0.00070182,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
6.425050,13,bot_sphere_10,1.41423184,0.00110839,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.425050,14,bot_sphere_01,0.00182207,1.41439160,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
6.425050,15,bot_sphere_11,1.41370848,1.41385191,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
6.425050,16,top_sphere_00,-0.00057996,-0.00044789,3.52820806,1.00000000,0.00000000,0.00000000,0.00000000
6.425050,17,top_sphere_10,1.41601277,-0.00098669,3.52820498,1.00000000,-0.00000000,0.00000000,-0.00000000
6.425050,18,top_sphere_01,-0.00110128,1.41552221,3.52820216,1.00000000,0.00000000,-0.00000000,-0.00000000
6.425050,19,top_sphere_11,1.41666718,1.41592746,3.52819908,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.437550,0,oct_000,0.00059254,0.00044080,-0.00732091,0.99999990,0.00018481,-0.00040564,-0.00003083
6.437550,1,oct_100,1.41480563,0.00037418,-0.00732117,0.99999978,0.00051960,0.00040581,-0.00001642
6.437550,2,oct_010,0.00066002,1.41465427,-0.00732157,0.99999964,-0.00018531,-0.00082254,-0.00001681
6.437550,3,oct_110,1.41487167,1.41458698,-0.00732183,0.99999953,-0.00052004,0.00082274,-0.00003049
6.437550,4,oct_001,0.00091591,0.00074894,1.40689158,0.99988860,-0.00039319,0.00064024,0.01490687
6.437550,5,oct_101,1.41449782,0.00068254,1.40689046,0.99988772,-0.00072825,-0.00063442,-0.01495405
6.437550,6,oct_011,0.00098366,1.41433152,1.40688919,0.99988754,0.00039777,0.00105745,-0.01495463
6.437550,7,oct_111,1.41456353,1.41426407,1.40688807,0.99988806,0.00073275,-0.00105169,0.01490726
6.437550,8,oct_002,0.00060993,0.00042873,2.82110276,0.99999944,0.00062913,-0.00085066,-0.00003104
6.437550,9,oct_102,1.41482144,0.00036253,2.82110036,0.99999917,0.00096392,0.00085231,-0.00001605
6.437550,10,oct_012,0.00067794,1.41464117,2.82109811,0.99999900,-0.00063247,-0.00126758,-0.00001678
6.437550,11,oct_112,1.41488695,1.41457346,2.82109571,0.99999873,-0.00096716,0.00126931,-0.00003068
6.437550,12,bot_sphere_00,0.00116621,0.00070215,-0.71442741,1.00000000,0.00000000,0.00000000,0.00000000
6.437550,13,bot_sphere_10,1.41423174,0.00110902,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.437550,14,bot_sphere_01,0.00182327,1.41439218,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.437550,15,bot_sphere_11,1.41370812,1.41385157,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
6.437550,16,top_sphere_00,-0.00059311,-0.00046095,3.52820795,1.00000000,0.00000000,0.00000000,0.00000000
6.437550,17,top_sphere_10,1.41602677,-0.00100068,3.52820480,1.00000000,-0.00000000,0.00000000,-0.00000000
6.437550,18,top_sphere_01,-0.00111467,1.41553564,3.52820205,1.00000000,0.00000000,-0.00000000,-0.00000000
6.437550,19,top_sphere_11,1.41668206,1.41594117,3.52819889,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.450050,0,oct_000,0.00059207,0.00044065,-0.00732093,0.99999990,0.00018532,-0.00040641,-0.00003092
6.450050,1,oct_100,1.41480516,0.00037383,-0.00732114,0.99999978,0.00052006,0.00040655,-0.00001646
6.450050,2,oct_010,0.00065975,1.41465411,-0.00732165,0.99999964,-0.00018586,-0.00082334,-0.00001686
6.450050,3,oct_110,1.41487139,1.41458662,-0.00732187,0.99999952,-0.00052055,0.00082351,-0.00003059
6.450050,4,oct_001,0.00092235,0.00075563,1.40689154,0.99988618,-0.00039834,0.00064604,0.01506846
6.450050,5,oct_101,1.41449051,0.00068904,1.40689046,0.99988528,-0.00073336,-0.00064020,-0.01511578
6.450050,6,oct_011,0.00099030,1.41432447,1.40688907,0.99988509,0.00040294,0.00106328,-0.01511636
6.450050,7,oct_111,1.41455641,1.41425682,1.40688800,0.99988563,0.00073788,-0.00105749,0.01506886
6.450050,8,oct_002,0.00060956,0.00042856,2.82110266,0.99999942,0.00063933,-0.00086112,-0.00003107
6.450050,9,oct_102,1.41482102,0.00036218,2.82110029,0.99999915,0.00097407,0.00086276,-0.00001616
6.450050,10,oct_012,0.00067778,1.41464096,2.82109791,0.99999898,-0.00064273,-0.00127807,-0.00001689
6.450050,11,oct_112,1.41488671,1.41457304,2.82109554,0.99999870,-0.00097738,0.00127979,-0.00003070
6.450050,12,bot_sphere_00,0.00116683,0.00070271,-0.71442743,1.00000000,0.00000000,0.00000000,0.00000000
6.450050,13,bot_sphere_10,1.41423022,0.00110932,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.450050,14,bot_sphere_01,0.00182412,1.41439125,-0.71442743,1.00000000,0.00000000,0.00000000,0.00000000
6.450050,15,bot_sphere_11,1.41370675,1.41385050,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.450050,16,top_sphere_00,-0.00060828,-0.00047554,3.52820781,1.00000000,0.00000000,0.00000000,0.00000000
6.450050,17,top_sphere_10,1.41604113,-0.00101539,3.52820468,1.00000000,-0.00000000,0.00000000,-0.00000000
6.450050,18,top_sphere_01,-0.00112967,1.41554995,3.52820180,1.00000000,0.00000000,-0.00000000,-0.00000000
6.450050,19,top_sphere_11,1.41669665,1.41595521,3.52819865,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.462550,0,oct_000,0.00059143,0.00044043,-0.00732081,0.99999990,0.00018597,-0.00040738,-0.00003110
6.462550,1,oct_100,1.41480452,0.00037315,-0.00732114,0.99999978,0.00052041,0.00040761,-0.00001661
6.462550,2,oct_010,0.00065957,1.41465389,-0.00732153,0.99999964,-0.00018651,-0.00082408,-0.00001700
6.462550,3,oct_110,1.41487121,1.41458594,-0.00732187,0.99999952,-0.00052089,0.00082434,-0.00003077
6.462550,4,oct_001,0.00092895,0.00076236,1.40689164,0.99988369,-0.00040371,0.00065228,0.01523226
6.462550,5,oct_101,1.41448301,0.00069532,1.40689044,0.99988277,-0.00073844,-0.00064630,-0.01527990
6.462550,6,oct_011,0.00099736,1.41431712,1.40688917,0.99988259,0.00040837,0.00106931,-0.01528049
6.462550,7,oct_111,1.41454936,1.41424900,1.40688797,0.99988313,0.00074301,-0.00106338,0.01523266
6.462550,8,oct_002,0.00060934,0.00042819,2.82110270,0.99999941,0.00064992,-0.00087203,-0.00003119
6.462550,9,oct_102,1.41482074,0.00036136,2.82110019,0.99999913,0.00098436,0.00087377,-0.00001636
6.462550,10,oct_012,0.00067802,1.41464055,2.82109792,0.99999896,-0.00065334,-0.00128876,-0.00001710
6.462550,11,oct_112,1.41488688,1.41457217,2.82109542,0.99999868,-0.00098768,0.00129058,-0.00003082
6.462550,12,bot_sphere_00,0.00116756,0.00070341,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.462550,13,bot_sphere_10,1.41422809,0.00110913,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.462550,14,bot_sphere_01,0.00182499,1.41439010,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.462550,15,bot_sphere_11,1.41370539,1.41384933,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.462550,16,top_sphere_00,-0.00062394,-0.00049089,3.52820780,1.00000000,0.00000000,0.00000000,0.00000000
6.462550,17,top_sphere_10,1.41605641,-0.00103075,3.52820452,1.00000000,-0.00000000,0.00000000,-0.00000000
6.462550,18,top_sphere_01,-0.00114454,1.41556455,3.52820175,1.00000000,0.00000000,-0.00000000,-0.00000000
6.462550,19,top_sphere_11,1.41671207,1.41596890,3.52819846,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.475050,0,oct_000,0.00059125,0.00044051,-0.00732092,0.99999990,0.00018677,-0.00040843,-0.00003129
6.475050,1,oct_100,1.41480434,0.00037275,-0.00732116,0.99999978,0.00052094,0.00040858,-0.00001676
6.475050,2,oct_010,0.00065987,1.41465397,-0.00732162,0.99999964,-0.00018729,-0.00082524,-0.00001716
6.475050,3,oct_110,1.41487150,1.41458555,-0.00732186,0.99999952,-0.00052140,0.00082543,-0.00003095
6.475050,4,oct_001,0.00093597,0.00076954,1.40689151,0.99988114,-0.00040933,0.00065858,0.01539839
6.475050,5,oct_101,1.41447558,0.00070203,1.40689040,0.99988021,-0.00074378,-0.00065261,-0.01544637
6.475050,6,oct_011,0.00100488,1.41430986,1.40688905,0.99988002,0.00041407,0.00107572,-0.01544696
6.475050,7,oct_111,1.41454240,1.41424126,1.40688794,0.99988058,0.00074844,-0.00106981,0.01539879
6.475050,8,oct_002,0.00060915,0.00042807,2.82110250,0.99999939,0.00066090,-0.00088328,-0.00003132
6.475050,9,oct_102,1.41482050,0.00036077,2.82110007,0.99999911,0.00099507,0.00088496,-0.00001657
6.475050,10,oct_012,0.00067833,1.41464039,2.82109772,0.99999893,-0.00066433,-0.00130011,-0.00001732
6.475050,11,oct_112,1.41488710,1.41457152,2.82109529,0.99999865,-0.00099840,0.00130187,-0.00003095
6.475050,12,bot_sphere_00,0.00116886,0.00070462,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.475050,13,bot_sphere_10,1.41422652,0.00110948,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.475050,14,bot_sphere_01,0.00182693,1.41438908,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
6.475050,15,bot_sphere_11,1.41370414,1.41384821,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
6.475050,16,top_sphere_00,-0.00064002,-0.00050655,3.52820756,1.00000000,0.00000000,0.00000000,0.00000000
6.475050,17,top_sphere_10,1.41607199,-0.00104650,3.52820434,1.00000000,-0.00000000,0.00000000,-0.00000000
6.475050,18,top_sphere_01,-0.00116029,1.41557993,3.52820148,1.00000000,0.00000000,-0.00000000,-0.00000000
6.475050,19,top_sphere_11,1.41672827,1.41598340,3.52819826,1.00000000,-0.00000000,-0.00000000,-0.00000000
6.487550,0,oct_000,0.00059100,0.00044073,-0.00732086,0.99999990,0.00018704,-0.00040912,-0.00003132
6.487550,1,oct_100,1.41480408,0.00037294,-0.00732112,0.99999978,0.00052133,0.00040930,-0.00001675
6.487550,2,oct_010,0.00065965,1.41465419,-0.00732161,0.99999964,-0.00018760,-0.00082546,-0.00001715
6.487550,3,oct_110,1.41487128,1.41458573,-0.00732187,0.99999952,-0.00052183,0.00082567,-0.00003098
6.487550,4,oct_001,0.00094325,0.00077713,1.40689155,0.99987852,-0.00041460,0.00066474,0.01556718
6.487550,5,oct_101,1.41446802,0.00070958,1.40689041,0.99987758,-0.00074919,-0.00065870,-0.01561517
