time,body_id,body_name,x,y,z,q0,q1,q2,q3
4.825050,8,oct_002,0.00049213,0.00021944,2.82109987,0.99999885,0.00090060,-0.00121741,-0.00005915
4.825050,9,oct_102,1.41470150,0.00006338,2.82109953,0.99999880,0.00095640,0.00121754,-0.00005127
4.825050,10,oct_012,0.00064920,1.41443070,2.82109704,0.99999854,-0.00090274,-0.00144897,-0.00005170
4.825050,11,oct_112,1.41485681,1.41427434,2.82109670,0.99999849,-0.00095825,0.00144932,-0.00005878
4.825050,12,bot_sphere_00,0.00113940,0.00040184,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
4.825050,13,bot_sphere_10,1.41405993,0.00032452,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
4.825050,14,bot_sphere_01,0.00162359,1.41421631,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
4.825050,15,bot_sphere_11,1.41388802,1.41398157,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
4.825050,16,top_sphere_00,-0.00122961,-0.00105409,3.52820340,1.00000000,0.00000000,0.00000000,0.00000000
4.825050,17,top_sphere_10,1.41642329,-0.00128926,3.52820292,1.00000000,-0.00000000,0.00000000,-0.00000000
4.825050,18,top_sphere_01,-0.00139989,1.41570747,3.52819970,1.00000000,0.00000000,0.00000000,0.00000000
4.825050,19,top_sphere_11,1.41690653,1.41562940,3.52819921,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.837550,0,oct_000,0.00049348,0.00020287,-0.00732094,0.99999988,0.00014136,-0.00045726,-0.00005401
4.837550,1,oct_100,1.41470644,0.00004679,-0.00732082,0.99999987,0.00019740,0.00045715,-0.00005638
4.837550,2,oct_010,0.00064995,1.41441637,-0.00732128,0.99999975,-0.00014166,-0.00068941,-0.00005660
4.837550,3,oct_110,1.41486216,1.41426023,-0.00732115,0.99999974,-0.00019757,0.00068934,-0.00005377
4.837550,4,oct_001,0.00104233,0.00076024,1.40689088,0.99980403,-0.00055207,0.00083461,-0.01977114
4.837550,5,oct_101,1.41415445,0.00060435,1.40689088,0.99980617,-0.00060823,-0.00083566,0.01966079
4.837550,6,oct_011,0.00119891,1.41387350,1.40688955,0.99980600,0.00054665,0.00106704,0.01966048
4.837550,7,oct_111,1.41430981,1.41371742,1.40688956,0.99980379,0.00060260,-0.00106821,-0.01977085
4.837550,8,oct_002,0.00049227,0.00021991,2.82109968,0.99999882,0.00091761,-0.00123427,-0.00005911
4.837550,9,oct_102,1.41470151,0.00006395,2.82109944,0.99999876,0.00097374,0.00123434,-0.00005124
4.837550,10,oct_012,0.00064924,1.41443108,2.82109684,0.99999850,-0.00091976,-0.00146631,-0.00005168
4.837550,11,oct_112,1.41485671,1.41427482,2.82109660,0.99999845,-0.00097559,0.00146658,-0.00005873
4.837550,12,bot_sphere_00,0.00114015,0.00040275,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
4.837550,13,bot_sphere_10,1.41405995,0.00032599,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
4.837550,14,bot_sphere_01,0.00162491,1.41421597,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
4.837550,15,bot_sphere_11,1.41388727,1.41398087,-0.71442721,1.00000000,0.00000000,0.00000000,0.00000000
4.837550,16,top_sphere_00,-0.00125333,-0.00107768,3.52820312,1.00000000,0.00000000,0.00000000,0.00000000
4.837550,17,top_sphere_10,1.41644705,-0.00131320,3.52820273,1.00000000,-0.00000000,0.00000000,-0.00000000
4.837550,18,top_sphere_01,-0.00142436,1.41573193,3.52819939,1.00000000,0.00000000,0.00000000,0.00000000
4.837550,19,top_sphere_11,1.41693085,1.41565439,3.52819900,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.850050,0,oct_000,0.00049331,0.00020277,-0.00732089,0.99999988,0.00014234,-0.00045790,-0.00005387
4.850050,1,oct_100,1.41470627,0.00004714,-0.00732080,0.99999987,0.00019795,0.00045781,-0.00005620
4.850050,2,oct_010,0.00064933,1.41441627,-0.00732128,0.99999975,-0.00014268,-0.00069072,-0.00005642
4.850050,3,oct_110,1.41486154,1.41426058,-0.00732119,0.99999974,-0.00019817,0.00069067,-0.00005363
4.850050,4,oct_001,0.00105426,0.00077236,1.40689089,0.99979975,-0.00056204,0.00084349,-0.01998577
4.850050,5,oct_101,1.41414225,0.00061691,1.40689086,0.99980191,-0.00061778,-0.00084451,0.01987574
4.850050,6,oct_011,0.00121040,1.41386149,1.40688950,0.99980173,0.00055651,0.00107660,0.01987543
4.850050,7,oct_111,1.41429716,1.41370586,1.40688947,0.99979950,0.00061204,-0.00107775,-0.01998548
4.850050,8,oct_002,0.00049222,0.00022018,2.82109955,0.99999878,0.00093559,-0.00125192,-0.00005893
4.850050,9,oct_102,1.41470134,0.00006467,2.82109927,0.99999872,0.00099130,0.00125202,-0.00005110
4.850050,10,oct_012,0.00064877,1.41443125,2.82109662,0.99999846,-0.00093781,-0.00148463,-0.00005154
4.850050,11,oct_112,1.41485609,1.41427544,2.82109634,0.99999840,-0.00099322,0.00148493,-0.00005856
4.850050,12,bot_sphere_00,0.00114088,0.00040404,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
4.850050,13,bot_sphere_10,1.41405884,0.00032712,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
4.850050,14,bot_sphere_01,0.00162615,1.41421444,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
4.850050,15,bot_sphere_11,1.41388476,1.41398038,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
4.850050,16,top_sphere_00,-0.00127834,-0.00110284,3.52820287,1.00000000,0.00000000,0.00000000,0.00000000
4.850050,17,top_sphere_10,1.41647189,-0.00133733,3.52820244,1.00000000,-0.00000000,0.00000000,-0.00000000
4.850050,18,top_sphere_01,-0.00145074,1.41575762,3.52819904,1.00000000,0.00000000,0.00000000,0.00000000
4.850050,19,top_sphere_11,1.41695618,1.41567993,3.52819861,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.862550,0,oct_000,0.00049324,0.00020276,-0.00732093,0.99999988,0.00014296,-0.00045834,-0.00005382
4.862550,1,oct_100,1.41470620,0.00004732,-0.00732090,0.99999987,0.00019847,0.00045830,-0.00005611
4.862550,2,oct_010,0.00064907,1.41441626,-0.00732127,0.99999975,-0.00014326,-0.00069141,-0.00005633
4.862550,3,oct_110,1.41486127,1.41426076,-0.00732123,0.99999974,-0.00019865,0.00069140,-0.00005358
4.862550,4,oct_001,0.00106664,0.00078477,1.40689081,0.99979535,-0.00057181,0.00085243,-0.02020411
4.862550,5,oct_101,1.41412982,0.00062952,1.40689073,0.99979753,-0.00062745,-0.00085342,0.02009422
4.862550,6,oct_011,0.00122258,1.41384911,1.40688947,0.99979735,0.00056627,0.00108577,0.02009390
4.862550,7,oct_111,1.41428452,1.41369368,1.40688938,0.99979510,0.00062169,-0.00108690,-0.02020382
4.862550,8,oct_002,0.00049230,0.00022028,2.82109932,0.99999874,0.00095370,-0.00126986,-0.00005885
4.862550,9,oct_102,1.41470130,0.00006497,2.82109898,0.99999868,0.00100931,0.00127000,-0.00005104
4.862550,10,oct_012,0.00064867,1.41443126,2.82109643,0.99999841,-0.00095590,-0.00150280,-0.00005149
4.862550,11,oct_112,1.41485583,1.41427564,2.82109608,0.99999836,-0.00101120,0.00150315,-0.00005847
4.862550,12,bot_sphere_00,0.00114145,0.00040490,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
4.862550,13,bot_sphere_10,1.41405808,0.00032804,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
4.862550,14,bot_sphere_01,0.00162685,1.41421360,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
4.862550,15,bot_sphere_11,1.41388347,1.41397989,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.862550,16,top_sphere_00,-0.00130363,-0.00112834,3.52820253,1.00000000,0.00000000,0.00000000,0.00000000
4.862550,17,top_sphere_10,1.41649727,-0.00136249,3.52820204,1.00000000,-0.00000000,0.00000000,-0.00000000
4.862550,18,top_sphere_01,-0.00147655,1.41578321,3.52819872,1.00000000,0.00000000,0.00000000,0.00000000
4.862550,19,top_sphere_11,1.41698169,1.41570557,3.52819822,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.875050,0,oct_000,0.00049316,0.00020286,-0.00732093,0.99999988,0.00014314,-0.00045857,-0.00005382
4.875050,1,oct_100,1.41470612,0.00004748,-0.00732088,0.99999987,0.00019878,0.00045852,-0.00005607
4.875050,2,oct_010,0.00064893,1.41441636,-0.00732128,0.99999975,-0.00014345,-0.00069161,-0.00005629
4.875050,3,oct_110,1.41486113,1.41426092,-0.00732123,0.99999974,-0.00019896,0.00069159,-0.00005358
4.875050,4,oct_001,0.00107927,0.00079769,1.40689078,0.99979082,-0.00058144,0.00086133,-0.02042621
4.875050,5,oct_101,1.41411695,0.00064251,1.40689070,0.99979303,-0.00063721,-0.00086234,0.02031636
4.875050,6,oct_011,0.00123516,1.41383655,1.40688942,0.99979284,0.00057583,0.00109466,0.02031604
4.875050,7,oct_111,1.41427159,1.41368118,1.40688934,0.99979057,0.00063138,-0.00109580,-0.02042592
4.875050,8,oct_002,0.00049222,0.00022062,2.82109913,0.99999870,0.00097185,-0.00128807,-0.00005882
4.875050,9,oct_102,1.41470108,0.00006537,2.82109880,0.99999864,0.00102759,0.00128820,-0.00005104
4.875050,10,oct_012,0.00064854,1.41443150,2.82109620,0.99999837,-0.00097408,-0.00152099,-0.00005149
4.875050,11,oct_112,1.41485554,1.41427593,2.82109587,0.99999831,-0.00102951,0.00152133,-0.00005843
4.875050,12,bot_sphere_00,0.00114168,0.00040525,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
4.875050,13,bot_sphere_10,1.41405769,0.00032863,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
4.875050,14,bot_sphere_01,0.00162700,1.41421344,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
4.875050,15,bot_sphere_11,1.41388305,1.41397960,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.875050,16,top_sphere_00,-0.00132947,-0.00115368,3.52820223,1.00000000,0.00000000,0.00000000,0.00000000
4.875050,17,top_sphere_10,1.41652279,-0.00138796,3.52820174,1.00000000,-0.00000000,0.00000000,-0.00000000
4.875050,18,top_sphere_01,-0.00150239,1.41580916,3.52819837,1.00000000,0.00000000,0.00000000,0.00000000
4.875050,19,top_sphere_11,1.41700712,1.41573175,3.52819788,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.887550,0,oct_000,0.00049294,0.00020309,-0.00732094,0.99999988,0.00014351,-0.00045891,-0.00005382
4.887550,1,oct_100,1.41470590,0.00004779,-0.00732087,0.99999987,0.00019911,0.00045885,-0.00005602
4.887550,2,oct_010,0.00064862,1.41441658,-0.00732129,0.99999975,-0.00014383,-0.00069206,-0.00005624
4.887550,3,oct_110,1.41486082,1.41426123,-0.00732123,0.99999974,-0.00019930,0.00069203,-0.00005358
4.887550,4,oct_001,0.00109212,0.00081111,1.40689073,0.99978617,-0.00059153,0.00087058,-0.02065198
4.887550,5,oct_101,1.41410360,0.00065601,1.40689067,0.99978840,-0.00064726,-0.00087161,0.02054219
4.887550,6,oct_011,0.00124793,1.41382377,1.40688935,0.99978821,0.00058586,0.00110402,0.02054187
4.887550,7,oct_111,1.41425814,1.41366848,1.40688929,0.99978591,0.00064136,-0.00110519,-0.02065169
4.887550,8,oct_002,0.00049201,0.00022109,2.82109892,0.99999865,0.00099071,-0.00130690,-0.00005877
4.887550,9,oct_102,1.41470073,0.00006593,2.82109860,0.99999860,0.00104640,0.00130701,-0.00005102
4.887550,10,oct_012,0.00064825,1.41443187,2.82109596,0.99999832,-0.00099296,-0.00153991,-0.00005148
4.887550,11,oct_112,1.41485510,1.41427638,2.82109563,0.99999826,-0.00104834,0.00154026,-0.00005838
4.887550,12,bot_sphere_00,0.00114195,0.00040601,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
4.887550,13,bot_sphere_10,1.41405701,0.00032941,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
4.887550,14,bot_sphere_01,0.00162733,1.41421312,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
4.887550,15,bot_sphere_11,1.41388213,1.41397943,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.887550,16,top_sphere_00,-0.00135630,-0.00117987,3.52820190,1.00000000,0.00000000,0.00000000,0.00000000
4.887550,17,top_sphere_10,1.41654905,-0.00141400,3.52820142,1.00000000,-0.00000000,0.00000000,-0.00000000
4.887550,18,top_sphere_01,-0.00152944,1.41583624,3.52819799,1.00000000,0.00000000,0.00000000,0.00000000
4.887550,19,top_sphere_11,1.41703343,1.41575883,3.52819751,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.900050,0,oct_000,0.00049301,0.00020369,-0.00732094,0.99999988,0.00014409,-0.00045961,-0.00005396
4.900050,1,oct_100,1.41470597,0.00004806,-0.00732086,0.99999987,0.00019986,0.00045953,-0.00005612
4.900050,2,oct_010,0.00064904,1.41441719,-0.00732130,0.99999975,-0.00014440,-0.00069303,-0.00005633
4.900050,3,oct_110,1.41486123,1.41426150,-0.00732122,0.99999974,-0.00020006,0.00069299,-0.00005372
4.900050,4,oct_001,0.00110563,0.00082527,1.40689068,0.99978139,-0.00060210,0.00088042,-0.02088163
4.900050,5,oct_101,1.41409016,0.00066984,1.40689064,0.99978364,-0.00065801,-0.00088149,0.02077161
4.900050,6,oct_011,0.00126178,1.41381100,1.40688929,0.99978345,0.00059635,0.00111415,0.02077128
4.900050,7,oct_111,1.41424503,1.41365537,1.40688925,0.99978113,0.00065205,-0.00111535,-0.02088134
4.900050,8,oct_002,0.00049208,0.00022195,2.82109870,0.99999861,0.00101027,-0.00132659,-0.00005887
4.900050,9,oct_102,1.41470065,0.00006645,2.82109839,0.99999855,0.00106615,0.00132670,-0.00005115
4.900050,10,oct_012,0.00064867,1.41443261,2.82109571,0.99999827,-0.00101255,-0.00155988,-0.00005162
4.900050,11,oct_112,1.41485534,1.41427679,2.82109540,0.99999821,-0.00106811,0.00156021,-0.00005848
4.900050,12,bot_sphere_00,0.00114302,0.00040743,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
4.900050,13,bot_sphere_10,1.41405611,0.00033075,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
4.900050,14,bot_sphere_01,0.00162911,1.41421292,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
4.900050,15,bot_sphere_11,1.41388119,1.41397863,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
4.900050,16,top_sphere_00,-0.00138409,-0.00120668,3.52820155,1.00000000,0.00000000,0.00000000,0.00000000
4.900050,17,top_sphere_10,1.41657681,-0.00144141,3.52820108,1.00000000,-0.00000000,0.00000000,-0.00000000
4.900050,18,top_sphere_01,-0.00155725,1.41586468,3.52819760,1.00000000,0.00000000,0.00000000,0.00000000
4.900050,19,top_sphere_11,1.41706190,1.41578719,3.52819712,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.912550,0,oct_000,0.00049291,0.00020392,-0.00732093,0.99999988,0.00014483,-0.00046007,-0.00005396
4.912550,1,oct_100,1.41470587,0.00004833,-0.00732083,0.99999987,0.00020058,0.00045998,-0.00005608
4.912550,2,oct_010,0.00064889,1.41441741,-0.00732130,0.99999975,-0.00014515,-0.00069351,-0.00005629
4.912550,3,oct_110,1.41486108,1.41426177,-0.00732119,0.99999974,-0.00020078,0.00069345,-0.00005372
4.912550,4,oct_001,0.00111935,0.00083943,1.40689065,0.99977647,-0.00061311,0.00089029,-0.02111509
4.912550,5,oct_101,1.41407617,0.00068406,1.40689062,0.99977875,-0.00066900,-0.00089137,0.02100510
4.912550,6,oct_011,0.00127546,1.41379746,1.40688925,0.99977856,0.00060730,0.00112404,0.02100478
4.912550,7,oct_111,1.41423098,1.41364189,1.40688922,0.99977620,0.00066298,-0.00112526,-0.02111480
4.912550,8,oct_002,0.00049199,0.00022242,2.82109849,0.99999856,0.00103054,-0.00134659,-0.00005884
4.912550,9,oct_102,1.41470041,0.00006698,2.82109819,0.99999850,0.00108640,0.00134669,-0.00005115
4.912550,10,oct_012,0.00064855,1.41443297,2.82109546,0.99999822,-0.00103285,-0.00157989,-0.00005162
4.912550,11,oct_112,1.41485504,1.41427719,2.82109516,0.99999816,-0.00108839,0.00158022,-0.00005844
4.912550,12,bot_sphere_00,0.00114356,0.00040870,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
4.912550,13,bot_sphere_10,1.41405538,0.00033204,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
4.912550,14,bot_sphere_01,0.00162964,1.41421209,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
4.912550,15,bot_sphere_11,1.41388038,1.41397788,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
4.912550,16,top_sphere_00,-0.00141246,-0.00123487,3.52820121,1.00000000,0.00000000,0.00000000,0.00000000
4.912550,17,top_sphere_10,1.41660483,-0.00146953,3.52820074,1.00000000,-0.00000000,0.00000000,-0.00000000
4.912550,18,top_sphere_01,-0.00158568,1.41589375,3.52819721,1.00000000,0.00000000,0.00000000,0.00000000
4.912550,19,top_sphere_11,1.41708990,1.41581627,3.52819674,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.925050,0,oct_000,0.00049286,0.00020397,-0.00732092,0.99999988,0.00014509,-0.00046009,-0.00005398
4.925050,1,oct_100,1.41470582,0.00004838,-0.00732087,0.99999987,0.00020076,0.00046003,-0.00005606
4.925050,2,oct_010,0.00064884,1.41441746,-0.00732128,0.99999975,-0.00014541,-0.00069359,-0.00005627
4.925050,3,oct_110,1.41486103,1.41426182,-0.00732122,0.99999974,-0.00020095,0.00069357,-0.00005374
4.925050,4,oct_001,0.00113359,0.00085380,1.40689061,0.99977141,-0.00062393,0.00090004,-0.02135270
4.925050,5,oct_101,1.41406190,0.00069843,1.40689054,0.99977371,-0.00067974,-0.00090110,0.02124271
4.925050,6,oct_011,0.00128969,1.41378333,1.40688921,0.99977352,0.00061807,0.00113386,0.02124239
4.925050,7,oct_111,1.41421669,1.41362776,1.40688914,0.99977114,0.00067365,-0.00113507,-0.02135240
4.925050,8,oct_002,0.00049207,0.00022269,2.82109828,0.99999851,0.00105091,-0.00136672,-0.00005882
4.925050,9,oct_102,1.41470034,0.00006725,2.82109793,0.99999845,0.00110669,0.00136685,-0.00005117
4.925050,10,oct_012,0.00064865,1.41443312,2.82109523,0.99999816,-0.00105323,-0.00160008,-0.00005164
4.925050,11,oct_112,1.41485496,1.41427734,2.82109488,0.99999810,-0.00110868,0.00160045,-0.00005842
4.925050,12,bot_sphere_00,0.00114354,0.00040912,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
4.925050,13,bot_sphere_10,1.41405525,0.00033234,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
4.925050,14,bot_sphere_01,0.00162971,1.41421177,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
4.925050,15,bot_sphere_11,1.41388016,1.41397769,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
4.925050,16,top_sphere_00,-0.00144084,-0.00126340,3.52820086,1.00000000,0.00000000,0.00000000,0.00000000
4.925050,17,top_sphere_10,1.41663328,-0.00149793,3.52820033,1.00000000,-0.00000000,0.00000000,-0.00000000
4.925050,18,top_sphere_01,-0.00161413,1.41592273,3.52819682,1.00000000,0.00000000,0.00000000,0.00000000
4.925050,19,top_sphere_11,1.41711842,1.41584511,3.52819630,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.937550,0,oct_000,0.00049284,0.00020337,-0.00732089,0.99999988,0.00014484,-0.00046014,-0.00005373
4.937550,1,oct_100,1.41470579,0.00004856,-0.00732088,0.99999987,0.00020090,0.00046011,-0.00005576
4.937550,2,oct_010,0.00064804,1.41441686,-0.00732130,0.99999975,-0.00014519,-0.00069438,-0.00005597
4.937550,3,oct_110,1.41486023,1.41426200,-0.00732129,0.99999974,-0.00020113,0.00069439,-0.00005349
4.937550,4,oct_001,0.00114826,0.00086802,1.40689061,0.99976620,-0.00063460,0.00091010,-0.02159414
4.937550,5,oct_101,1.41404722,0.00071344,1.40689048,0.99976852,-0.00069080,-0.00091115,0.02148470
4.937550,6,oct_011,0.00130359,1.41376823,1.40688914,0.99976833,0.00062862,0.00114467,0.02148437
4.937550,7,oct_111,1.41420123,1.41361343,1.40688901,0.99976593,0.00068460,-0.00114586,-0.02159384
4.937550,8,oct_002,0.00049218,0.00022250,2.82109808,0.99999846,0.00107134,-0.00138745,-0.00005853
4.937550,9,oct_102,1.41470029,0.00006784,2.82109767,0.99999840,0.00112751,0.00138762,-0.00005091
4.937550,10,oct_012,0.00064799,1.41443280,2.82109494,0.99999811,-0.00107372,-0.00162155,-0.00005139
4.937550,11,oct_112,1.41485410,1.41427779,2.82109453,0.99999804,-0.00112956,0.00162197,-0.00005813
4.937550,12,bot_sphere_00,0.00114358,0.00040817,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
4.937550,13,bot_sphere_10,1.41405511,0.00033271,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
4.937550,14,bot_sphere_01,0.00163002,1.41421147,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
4.937550,15,bot_sphere_11,1.41387820,1.41397761,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
4.937550,16,top_sphere_00,-0.00147006,-0.00129249,3.52820052,1.00000000,0.00000000,0.00000000,0.00000000
4.937550,17,top_sphere_10,1.41666259,-0.00152679,3.52819993,1.00000000,-0.00000000,0.00000000,-0.00000000
4.937550,18,top_sphere_01,-0.00164515,1.41595139,3.52819638,1.00000000,0.00000000,0.00000000,0.00000000
4.937550,19,top_sphere_11,1.41714800,1.41587510,3.52819579,1.00000000,-0.00000000,-0.00000000,-0.00000000
4.950050,0,oct_000,0.00049304,0.00020294,-0.00732090,0.99999988,0.00014468,-0.00046039,-0.00005354
4.950050,1,oct_100,1.41470600,0.00004873,-0.00732088,0.99999987,0.00020084,0.00046036,-0.00005552
4.950050,2,oct_010,0.00064763,1.41441643,-0.00732129,0.99999975,-0.00014502,-0.00069474,-0.00005574
4.950050,3,oct_110,1.41485982,1.41426217,-0.00732127,0.99999974,-0.00020105,0.00069474,-0.00005330
4.950050,4,oct_001,0.00116352,0.00088275,1.40689054,0.99976085,-0.00064562,0.00092062,-0.02183989
4.950050,5,oct_101,1.41403229,0.00072878,1.40689043,0.99976319,-0.00070192,-0.00092169,0.02173088
4.950050,6,oct_011,0.00131825,1.41375278,1.40688909,0.99976299,0.00063959,0.00115531,0.02173055
4.950050,7,oct_111,1.41418568,1.41359859,1.40688898,0.99976058,0.00069567,-0.00115653,-0.02183959
4.950050,8,oct_002,0.00049239,0.00022229,2.82109782,0.99999841,0.00109246,-0.00140900,-0.00005830
4.950050,9,oct_102,1.41470032,0.00006824,2.82109742,0.99999835,0.00114873,0.00140916,-0.00005071
4.950050,10,oct_012,0.00064761,1.41443246,2.82109467,0.99999805,-0.00109485,-0.00164321,-0.00005120
4.950050,11,oct_112,1.41485352,1.41427805,2.82109427,0.99999799,-0.00115079,0.00164361,-0.00005789
