time,body_id,body_name,x,y,z,q0,q1,q2,q3
1.887550,19,top_sphere_11,1.41432663,1.41466933,3.52820907,1.00000000,0.00000000,0.00000000,-0.00000000
1.900050,0,oct_000,-0.00066880,0.00010695,-0.00732091,0.99999985,0.00011660,-0.00053204,0.00007218
1.900050,1,oct_100,1.41354395,0.00031686,-0.00732093,0.99999985,0.00009037,0.00053207,0.00007627
1.900050,2,oct_010,-0.00087843,1.41432045,-0.00732126,0.99999975,-0.00011676,-0.00069613,0.00007607
1.900050,3,oct_110,1.41333374,1.41453039,-0.00732129,0.99999975,-0.00009072,0.00069614,0.00007235
1.900050,4,oct_001,-0.00066418,0.00011183,1.40689181,0.99999806,-0.00011908,0.00053552,0.00189054
1.900050,5,oct_101,1.41353923,0.00032175,1.40689180,0.99999833,-0.00009286,-0.00053558,-0.00174209
1.900050,6,oct_011,-0.00087381,1.41431601,1.40689088,0.99999823,0.00011863,0.00069962,-0.00174229
1.900050,7,oct_111,1.41332902,1.41452594,1.40689087,0.99999796,0.00009259,-0.00069965,0.00189071
1.900050,8,oct_002,-0.00066890,0.00010796,2.82110452,0.99999984,0.00012279,-0.00053864,0.00006950
1.900050,9,oct_102,1.41354383,0.00031788,2.82110452,0.99999985,0.00009657,0.00053866,0.00007895
1.900050,10,oct_012,-0.00087853,1.41432146,2.82110301,0.99999974,-0.00012376,-0.00070275,0.00007875
1.900050,11,oct_112,1.41333362,1.41453140,2.82110302,0.99999975,-0.00009772,0.00070273,0.00006968
1.900050,12,bot_sphere_00,0.00008360,0.00027189,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
1.900050,13,bot_sphere_10,1.41279147,0.00044462,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
1.900050,14,bot_sphere_01,0.00010606,1.41415541,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
1.900050,15,bot_sphere_11,1.41234926,1.41440202,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
1.900050,16,top_sphere_00,-0.00143064,-0.00006575,3.52821087,1.00000000,-0.00000000,-0.00000000,0.00000000
1.900050,17,top_sphere_10,1.41430562,0.00018137,3.52821088,1.00000000,0.00000000,-0.00000000,-0.00000000
1.900050,18,top_sphere_01,-0.00187238,1.41449641,3.52820907,1.00000000,-0.00000000,0.00000000,0.00000000
1.900050,19,top_sphere_11,1.41432742,1.41466967,3.52820909,1.00000000,0.00000000,0.00000000,-0.00000000
1.912550,0,oct_000,-0.00066932,0.00010658,-0.00732093,0.99999985,0.00011728,-0.00053286,0.00007216
1.912550,1,oct_100,1.41354342,0.00031636,-0.00732098,0.99999985,0.00009077,0.00053292,0.00007620
1.912550,2,oct_010,-0.00087882,1.41432009,-0.00732127,0.99999975,-0.00011742,-0.00069664,0.00007600
1.912550,3,oct_110,1.41333335,1.41452988,-0.00732132,0.99999975,-0.00009110,0.00069667,0.00007233
1.912550,4,oct_001,-0.00066459,0.00011153,1.40689178,0.99999803,-0.00011979,0.00053643,0.00190689
1.912550,5,oct_101,1.41353864,0.00032131,1.40689175,0.99999831,-0.00009328,-0.00053647,-0.00175854
1.912550,6,oct_011,-0.00087409,1.41431553,1.40689087,0.99999820,0.00011936,0.00070021,-0.00175874
1.912550,7,oct_111,1.41332857,1.41452533,1.40689084,0.99999793,0.00009303,-0.00070022,0.00190707
1.912550,8,oct_002,-0.00066938,0.00010755,2.82110448,0.99999984,0.00012359,-0.00053959,0.00006943
1.912550,9,oct_102,1.41354334,0.00031733,2.82110446,0.99999985,0.00009708,0.00053962,0.00007892
1.912550,10,oct_012,-0.00087887,1.41432105,2.82110300,0.99999974,-0.00012455,-0.00070338,0.00007872
1.912550,11,oct_112,1.41333327,1.41453085,2.82110298,0.99999975,-0.00009822,0.00070337,0.00006961
1.912550,12,bot_sphere_00,0.00008425,0.00027249,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
1.912550,13,bot_sphere_10,1.41278976,0.00044467,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
1.912550,14,bot_sphere_01,0.00010640,1.41415410,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
1.912550,15,bot_sphere_11,1.41234813,1.41440098,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
1.912550,16,top_sphere_00,-0.00143246,-0.00006729,3.52821083,1.00000000,-0.00000000,-0.00000000,0.00000000
1.912550,17,top_sphere_10,1.41430650,0.00018009,3.52821082,1.00000000,0.00000000,-0.00000000,-0.00000000
1.912550,18,top_sphere_01,-0.00187361,1.41449711,3.52820906,1.00000000,-0.00000000,0.00000000,0.00000000
1.912550,19,top_sphere_11,1.41432798,1.41466982,3.52820905,1.00000000,0.00000000,0.00000000,-0.00000000
1.925050,0,oct_000,-0.00066939,0.00010680,-0.00732093,0.99999985,0.00011725,-0.00053307,0.00007205
1.925050,1,oct_100,1.41354335,0.00031623,-0.00732098,0.99999985,0.00009085,0.00053312,0.00007605
1.925050,2,oct_010,-0.00087854,1.41432031,-0.00732127,0.99999975,-0.00011740,-0.00069702,0.00007585
1.925050,3,oct_110,1.41333364,1.41452976,-0.00732132,0.99999975,-0.00009118,0.00069704,0.00007223
1.925050,4,oct_001,-0.00066457,0.00011183,1.40689178,0.99999800,-0.00011982,0.00053670,0.00192330
1.925050,5,oct_101,1.41353848,0.00032126,1.40689175,0.99999828,-0.00009342,-0.00053674,-0.00177519
1.925050,6,oct_011,-0.00087372,1.41431567,1.40689087,0.99999817,0.00011938,0.00070065,-0.00177539
1.925050,7,oct_111,1.41332877,1.41452511,1.40689084,0.99999790,0.00009317,-0.00070066,0.00192347
1.925050,8,oct_002,-0.00066945,0.00010777,2.82110448,0.99999984,0.00012369,-0.00053992,0.00006929
1.925050,9,oct_102,1.41354327,0.00031720,2.82110446,0.99999985,0.00009729,0.00053995,0.00007882
1.925050,10,oct_012,-0.00087859,1.41432127,2.82110300,0.99999974,-0.00012464,-0.00070387,0.00007862
1.925050,11,oct_112,1.41333355,1.41453072,2.82110298,0.99999975,-0.00009843,0.00070387,0.00006946
1.925050,12,bot_sphere_00,0.00008447,0.00027267,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
1.925050,13,bot_sphere_10,1.41278940,0.00044466,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
1.925050,14,bot_sphere_01,0.00010721,1.41415436,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
1.925050,15,bot_sphere_11,1.41234788,1.41440073,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
1.925050,16,top_sphere_00,-0.00143300,-0.00006721,3.52821083,1.00000000,-0.00000000,-0.00000000,0.00000000
1.925050,17,top_sphere_10,1.41430689,0.00017967,3.52821082,1.00000000,0.00000000,-0.00000000,-0.00000000
1.925050,18,top_sphere_01,-0.00187403,1.41449747,3.52820906,1.00000000,-0.00000000,0.00000000,0.00000000
1.925050,19,top_sphere_11,1.41432897,1.41466999,3.52820905,1.00000000,0.00000000,0.00000000,-0.00000000
1.937550,0,oct_000,-0.00066952,0.00010697,-0.00732096,0.99999985,0.00011737,-0.00053334,0.00007190
1.937550,1,oct_100,1.41354323,0.00031589,-0.00732096,0.99999985,0.00009096,0.00053335,0.00007584
1.937550,2,oct_010,-0.00087815,1.41432048,-0.00732123,0.99999975,-0.00011747,-0.00069764,0.00007565
1.937550,3,oct_110,1.41333402,1.41452941,-0.00732123,0.99999975,-0.00009124,0.00069762,0.00007207
1.937550,4,oct_001,-0.00066467,0.00011201,1.40689175,0.99999797,-0.00011994,0.00053699,0.00193976
1.937550,5,oct_101,1.41353821,0.00032093,1.40689177,0.99999825,-0.00009352,-0.00053707,-0.00179201
1.937550,6,oct_011,-0.00087330,1.41431567,1.40689091,0.99999814,0.00011956,0.00070129,-0.00179221
1.937550,7,oct_111,1.41332900,1.41452461,1.40689093,0.99999787,0.00009332,-0.00070134,0.00193993
1.937550,8,oct_002,-0.00066969,0.00010779,2.82110445,0.99999984,0.00012393,-0.00054031,0.00006908
1.937550,9,oct_102,1.41354303,0.00031671,2.82110449,0.99999985,0.00009751,0.00054030,0.00007866
1.937550,10,oct_012,-0.00087832,1.41432129,2.82110303,0.99999974,-0.00012484,-0.00070462,0.00007846
1.937550,11,oct_112,1.41333382,1.41453023,2.82110307,0.99999974,-0.00009861,0.00070457,0.00006926
1.937550,12,bot_sphere_00,0.00008472,0.00027301,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
1.937550,13,bot_sphere_10,1.41278895,0.00044446,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
1.937550,14,bot_sphere_01,0.00010847,1.41415442,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
1.937550,15,bot_sphere_11,1.41234744,1.41440032,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
1.937550,16,top_sphere_00,-0.00143379,-0.00006753,3.52821079,1.00000000,-0.00000000,-0.00000000,0.00000000
1.937550,17,top_sphere_10,1.41430714,0.00017886,3.52821084,1.00000000,0.00000000,-0.00000000,-0.00000000
1.937550,18,top_sphere_01,-0.00187481,1.41449776,3.52820909,1.00000000,-0.00000000,0.00000000,0.00000000
1.937550,19,top_sphere_11,1.41433023,1.41466975,3.52820913,1.00000000,0.00000000,0.00000000,-0.00000000
1.950050,0,oct_000,-0.00067054,0.00010750,-0.00732093,0.99999985,0.00011725,-0.00053428,0.00007130
1.950050,1,oct_100,1.41354220,0.00031466,-0.00732098,0.99999985,0.00009089,0.00053433,0.00007520
1.950050,2,oct_010,-0.00087742,1.41432101,-0.00732117,0.99999975,-0.00011733,-0.00069896,0.00007500
1.950050,3,oct_110,1.41333475,1.41452819,-0.00732122,0.99999975,-0.00009116,0.00069898,0.00007148
1.950050,4,oct_001,-0.00066555,0.00011261,1.40689178,0.99999794,-0.00011985,0.00053804,0.00195588
1.950050,5,oct_101,1.41353715,0.00031977,1.40689175,0.99999821,-0.00009349,-0.00053808,-0.00180938
1.950050,6,oct_011,-0.00087243,1.41431609,1.40689096,0.99999811,0.00011948,0.00070272,-0.00180958
1.950050,7,oct_111,1.41332970,1.41452327,1.40689092,0.99999784,0.00009331,-0.00070273,0.00195606
1.950050,8,oct_002,-0.00067060,0.00010827,2.82110448,0.99999984,0.00012393,-0.00054138,0.00006844
1.950050,9,oct_102,1.41354212,0.00031543,2.82110446,0.99999985,0.00009757,0.00054141,0.00007806
1.950050,10,oct_012,-0.00087748,1.41432177,2.82110308,0.99999974,-0.00012483,-0.00070606,0.00007786
1.950050,11,oct_112,1.41333466,1.41452895,2.82110306,0.99999974,-0.00009865,0.00070606,0.00006862
1.950050,12,bot_sphere_00,0.00008504,0.00027336,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
1.950050,13,bot_sphere_10,1.41278653,0.00044314,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
1.950050,14,bot_sphere_01,0.00011107,1.41415515,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
1.950050,15,bot_sphere_11,1.41234625,1.41439920,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
1.950050,16,top_sphere_00,-0.00143622,-0.00006704,3.52821082,1.00000000,-0.00000000,-0.00000000,0.00000000
1.950050,17,top_sphere_10,1.41430780,0.00017751,3.52821081,1.00000000,0.00000000,-0.00000000,-0.00000000
1.950050,18,top_sphere_01,-0.00187601,1.41449823,3.52820913,1.00000000,-0.00000000,0.00000000,0.00000000
1.950050,19,top_sphere_11,1.41433317,1.41466854,3.52820912,1.00000000,0.00000000,0.00000000,-0.00000000
1.962550,0,oct_000,-0.00067126,0.00010710,-0.00732095,0.99999985,0.00011759,-0.00053486,0.00007122
1.962550,1,oct_100,1.41354148,0.00031396,-0.00732092,0.99999985,0.00009121,0.00053485,0.00007506
1.962550,2,oct_010,-0.00087783,1.41432061,-0.00732124,0.99999975,-0.00011771,-0.00069961,0.00007487
1.962550,3,oct_110,1.41333433,1.41452748,-0.00732122,0.99999975,-0.00009151,0.00069958,0.00007139
1.962550,4,oct_001,-0.00066626,0.00011235,1.40689176,0.99999790,-0.00012027,0.00053862,0.00197264
1.962550,5,oct_101,1.41353626,0.00031920,1.40689180,0.99999818,-0.00009390,-0.00053872,-0.00182636
1.962550,6,oct_011,-0.00087282,1.41431565,1.40689089,0.99999808,0.00011988,0.00070338,-0.00182656
1.962550,7,oct_111,1.41332912,1.41452252,1.40689093,0.99999780,0.00009368,-0.00070344,0.00197282
1.962550,8,oct_002,-0.00067147,0.00010797,2.82110446,0.99999984,0.00012440,-0.00054208,0.00006831
1.962550,9,oct_102,1.41354124,0.00031483,2.82110451,0.99999985,0.00009802,0.00054206,0.00007797
1.962550,10,oct_012,-0.00087804,1.41432147,2.82110300,0.99999974,-0.00012533,-0.00070684,0.00007777
1.962550,11,oct_112,1.41333409,1.41452834,2.82110306,0.99999974,-0.00009914,0.00070678,0.00006849
1.962550,12,bot_sphere_00,0.00008513,0.00027345,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
1.962550,13,bot_sphere_10,1.41278507,0.00044290,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
1.962550,14,bot_sphere_01,0.00011158,1.41415422,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
1.962550,15,bot_sphere_11,1.41234499,1.41439799,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
1.962550,16,top_sphere_00,-0.00143808,-0.00006801,3.52821080,1.00000000,-0.00000000,-0.00000000,0.00000000
1.962550,17,top_sphere_10,1.41430784,0.00017626,3.52821087,1.00000000,0.00000000,-0.00000000,-0.00000000
1.962550,18,top_sphere_01,-0.00187768,1.41449865,3.52820905,1.00000000,-0.00000000,0.00000000,0.00000000
1.962550,19,top_sphere_11,1.41433363,1.41466862,3.52820912,1.00000000,0.00000000,0.00000000,-0.00000000
1.975050,0,oct_000,-0.00067147,0.00010704,-0.00732088,0.99999985,0.00011800,-0.00053541,0.00007125
1.975050,1,oct_100,1.41354127,0.00031391,-0.00732093,0.99999985,0.00009167,0.00053546,0.00007505
1.975050,2,oct_010,-0.00087806,1.41432054,-0.00732126,0.99999975,-0.00011818,-0.00070004,0.00007485
1.975050,3,oct_110,1.41333411,1.41452744,-0.00732131,0.99999975,-0.00009203,0.00070006,0.00007143
1.975050,4,oct_001,-0.00066630,0.00011245,1.40689182,0.99999787,-0.00012080,0.00053930,0.00198963
1.975050,5,oct_101,1.41353604,0.00031933,1.40689179,0.99999815,-0.00009446,-0.00053934,-0.00184334
1.975050,6,oct_011,-0.00087288,1.41431557,1.40689087,0.99999805,0.00012035,0.00070393,-0.00184353
1.975050,7,oct_111,1.41332887,1.41452246,1.40689084,0.99999777,0.00009419,-0.00070394,0.00198981
1.975050,8,oct_002,-0.00067153,0.00010806,2.82110452,0.99999984,0.00012494,-0.00054277,0.00006830
1.975050,9,oct_102,1.41354118,0.00031494,2.82110450,0.99999984,0.00009861,0.00054279,0.00007800
1.975050,10,oct_012,-0.00087812,1.41432156,2.82110298,0.99999974,-0.00012594,-0.00070740,0.00007780
1.975050,11,oct_112,1.41333401,1.41452846,2.82110296,0.99999974,-0.00009978,0.00070739,0.00006847
1.975050,12,bot_sphere_00,0.00008571,0.00027397,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
1.975050,13,bot_sphere_10,1.41278401,0.00044349,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
1.975050,14,bot_sphere_01,0.00011196,1.41415349,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
1.975050,15,bot_sphere_11,1.41234408,1.41439722,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
1.975050,16,top_sphere_00,-0.00143911,-0.00006869,3.52821086,1.00000000,-0.00000000,-0.00000000,0.00000000
1.975050,17,top_sphere_10,1.41430882,0.00017555,3.52821085,1.00000000,0.00000000,-0.00000000,-0.00000000
1.975050,18,top_sphere_01,-0.00187855,1.41449959,3.52820903,1.00000000,-0.00000000,0.00000000,0.00000000
1.975050,19,top_sphere_11,1.41433441,1.41466964,3.52820902,1.00000000,0.00000000,0.00000000,-0.00000000
1.987550,0,oct_000,-0.00067181,0.00010720,-0.00732088,0.99999985,0.00011867,-0.00053617,0.00007125
1.987550,1,oct_100,1.41354093,0.00031399,-0.00732093,0.99999985,0.00009224,0.00053622,0.00007499
1.987550,2,oct_010,-0.00087831,1.41432071,-0.00732126,0.99999974,-0.00011884,-0.00070063,0.00007479
1.987550,3,oct_110,1.41333385,1.41452751,-0.00732131,0.99999975,-0.00009259,0.00070065,0.00007142
1.987550,4,oct_001,-0.00066654,0.00011270,1.40689182,0.99999783,-0.00012151,0.00054012,0.00200670
1.987550,5,oct_101,1.41353560,0.00031949,1.40689178,0.99999812,-0.00009508,-0.00054017,-0.00186047
1.987550,6,oct_011,-0.00087304,1.41431563,1.40689087,0.99999801,0.00012107,0.00070459,-0.00186066
1.987550,7,oct_111,1.41332852,1.41452243,1.40689084,0.99999773,0.00009482,-0.00070460,0.00200688
1.987550,8,oct_002,-0.00067187,0.00010820,2.82110451,0.99999984,0.00012574,-0.00054365,0.00006825
1.987550,9,oct_102,1.41354084,0.00031499,2.82110449,0.99999984,0.00009931,0.00054368,0.00007799
1.987550,10,oct_012,-0.00087837,1.41432170,2.82110298,0.99999974,-0.00012673,-0.00070812,0.00007779
1.987550,11,oct_112,1.41333376,1.41452851,2.82110296,0.99999974,-0.00010048,0.00070812,0.00006842
1.987550,12,bot_sphere_00,0.00008644,0.00027508,-0.71442724,1.00000000,0.00000000,0.00000000,0.00000000
1.987550,13,bot_sphere_10,1.41278259,0.00044438,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
1.987550,14,bot_sphere_01,0.00011254,1.41415272,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
1.987550,15,bot_sphere_11,1.41234299,1.41439650,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
1.987550,16,top_sphere_00,-0.00144070,-0.00006967,3.52821085,1.00000000,-0.00000000,-0.00000000,0.00000000
1.987550,17,top_sphere_10,1.41430973,0.00017461,3.52821084,1.00000000,0.00000000,-0.00000000,-0.00000000
1.987550,18,top_sphere_01,-0.00187982,1.41450084,3.52820903,1.00000000,-0.00000000,0.00000000,0.00000000
1.987550,19,top_sphere_11,1.41433517,1.41467068,3.52820902,1.00000000,0.00000000,0.00000000,-0.00000000
2.000050,0,oct_000,-0.00067215,0.00010729,-0.00732092,0.99999985,0.00011948,-0.00053690,0.00007126
2.000050,1,oct_100,1.41354058,0.00031403,-0.00732092,0.99999985,0.00009306,0.00053692,0.00007495
2.000050,2,oct_010,-0.00087861,1.41432080,-0.00732128,0.99999974,-0.00011965,-0.00070153,0.00007475
2.000050,3,oct_110,1.41333355,1.41452755,-0.00732129,0.99999975,-0.00009341,0.00070152,0.00007143
2.000050,4,oct_001,-0.00066684,0.00011288,1.40689178,0.99999780,-0.00012237,0.00054090,0.00202390
2.000050,5,oct_101,1.41353511,0.00031961,1.40689179,0.99999809,-0.00009595,-0.00054098,-0.00187770
2.000050,6,oct_011,-0.00087329,1.41431562,1.40689084,0.99999798,0.00012193,0.00070553,-0.00187790
2.000050,7,oct_111,1.41332808,1.41452237,1.40689085,0.99999770,0.00009570,-0.00070557,0.00202408
2.000050,8,oct_002,-0.00067231,0.00010827,2.82110447,0.99999984,0.00012668,-0.00054453,0.00006821
2.000050,9,oct_102,1.41354040,0.00031501,2.82110449,0.99999984,0.00010027,0.00054452,0.00007799
2.000050,10,oct_012,-0.00087876,1.41432178,2.82110294,0.99999974,-0.00012767,-0.00070915,0.00007779
2.000050,11,oct_112,1.41333337,1.41452853,2.82110297,0.99999974,-0.00010144,0.00070912,0.00006839
2.000050,12,bot_sphere_00,0.00008713,0.00027631,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
2.000050,13,bot_sphere_10,1.41278124,0.00044559,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
2.000050,14,bot_sphere_01,0.00011352,1.41415167,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
2.000050,15,bot_sphere_11,1.41234146,1.41439538,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
2.000050,16,top_sphere_00,-0.00144237,-0.00007093,3.52821081,1.00000000,-0.00000000,-0.00000000,0.00000000
2.000050,17,top_sphere_10,1.41431048,0.00017328,3.52821084,1.00000000,0.00000000,-0.00000000,-0.00000000
2.000050,18,top_sphere_01,-0.00188167,1.41450225,3.52820899,1.00000000,-0.00000000,0.00000000,0.00000000
2.000050,19,top_sphere_11,1.41433620,1.41467205,3.52820902,1.00000000,0.00000000,0.00000000,-0.00000000
2.012550,0,oct_000,-0.00067253,0.00010765,-0.00732089,0.99999985,0.00012030,-0.00053762,0.00007132
2.012550,1,oct_100,1.41354020,0.00031451,-0.00732093,0.99999985,0.00009344,0.00053766,0.00007496
2.012550,2,oct_010,-0.00087910,1.41432116,-0.00732127,0.99999974,-0.00012048,-0.00070229,0.00007476
2.012550,3,oct_110,1.41333305,1.41452803,-0.00732130,0.99999975,-0.00009379,0.00070230,0.00007150
2.012550,4,oct_001,-0.00066709,0.00011334,1.40689180,0.99999776,-0.00012326,0.00054170,0.00204129
2.012550,5,oct_101,1.41353467,0.00032019,1.40689179,0.99999805,-0.00009639,-0.00054176,-0.00189500
2.012550,6,oct_011,-0.00087366,1.41431588,1.40689085,0.99999795,0.00012282,0.00070638,-0.00189520
2.012550,7,oct_111,1.41332752,1.41452276,1.40689083,0.99999766,0.00009613,-0.00070640,0.00204146
2.012550,8,oct_002,-0.00067263,0.00010864,2.82110449,0.99999984,0.00012764,-0.00054538,0.00006823
2.012550,9,oct_102,1.41354008,0.00031550,2.82110448,0.99999984,0.00010077,0.00054539,0.00007805
2.012550,10,oct_012,-0.00087920,1.41432214,2.82110295,0.99999974,-0.00012864,-0.00071005,0.00007786
2.012550,11,oct_112,1.41333292,1.41452902,2.82110295,0.99999974,-0.00010195,0.00071004,0.00006841
2.012550,12,bot_sphere_00,0.00008777,0.00027784,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
2.012550,13,bot_sphere_10,1.41277983,0.00044659,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
2.012550,14,bot_sphere_01,0.00011410,1.41415085,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
2.012550,15,bot_sphere_11,1.41233986,1.41439532,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
2.012550,16,top_sphere_00,-0.00144390,-0.00007193,3.52821082,1.00000000,-0.00000000,-0.00000000,0.00000000
2.012550,17,top_sphere_10,1.41431139,0.00017304,3.52821083,1.00000000,0.00000000,-0.00000000,-0.00000000
2.012550,18,top_sphere_01,-0.00188338,1.41450399,3.52820899,1.00000000,-0.00000000,0.00000000,0.00000000
2.012550,19,top_sphere_11,1.41433705,1.41467327,3.52820900,1.00000000,0.00000000,0.00000000,-0.00000000
2.025050,0,oct_000,-0.00067286,0.00010807,-0.00732089,0.99999985,0.00012112,-0.00053840,0.00007147
2.025050,1,oct_100,1.41353986,0.00031527,-0.00732093,0.99999985,0.00009390,0.00053844,0.00007506
2.025050,2,oct_010,-0.00087978,1.41432158,-0.00732127,0.99999974,-0.00012129,-0.00070332,0.00007486
